5.043425116919247	4.276666119016055
5.049856007249537	4.276666119016055
5.056245805348308	4.2626798770413155
5.062595033026967	4.2626798770413155
5.0689042022202315	4.2626798770413155
5.075173815233827	4.248495242049359
5.081404364984463	4.248495242049359
5.087596335232384	4.248495242049359
5.093750200806762	4.23410650459726
5.099866427824199	4.219507705176107
5.10594547390058	4.219507705176107
5.111987788356544	4.204692619390966
5.117993812416755	4.189654742026425
5.123963979403259	4.189654742026425
5.1298987149230735	4.174387269895637
5.135798437050262	4.1588830833596715
5.14166355650266	4.1588830833596715
5.147494476813453	4.1588830833596715
5.153291594497779	4.143134726391533
5.159055299214529	4.143134726391533
5.1647859739235145	4.127134385045092
5.170483995038151	4.127134385045092
5.176149732573829	4.110873864173311
5.181783550292085	4.110873864173311
5.187385805840755	4.0943445622221
5.19295685089021	4.0943445622221
5.198497031265826	4.0943445622221
5.204006687076795	4.07753744390572
5.209486152841421	4.07753744390572
5.214935757608986	4.07753744390572
5.220355825078324	4.07753744390572
5.225746673713202	4.07753744390572
5.231108616854587	4.07753744390572
5.236441962829949	4.060443010546419
5.241747015059643	4.060443010546419
5.247024072160486	4.04305126783455
5.25227342804663	4.04305126783455
5.2574953720277815	4.04305126783455
5.262690188904886	4.04305126783455
5.267858159063328	4.02535169073515
5.272999558563747	4.02535169073515
5.278114659230517	4.02535169073515
5.2832037287379885	4.02535169073515
5.288267030694535	4.02535169073515
5.293304824724492	4.02535169073515
5.298317366548036	4.02535169073515
5.303304908059076	4.007333185232471
5.308267697401205	3.970291913552122
5.313205979041787	3.970291913552122
5.318119993844216	3.970291913552122
5.3230099791384085	3.9512437185814275
5.327876168789581	3.9512437185814275
5.332718793265369	3.9512437185814275
5.337538079701318	3.9512437185814275
5.342334251964811	3.9512437185814275
5.3471075307174685	3.9318256327243257
5.351858133476067	3.912023005428146
5.356586274672012	3.912023005428146
5.3612921657094255	3.912023005428146
5.365976015021851	3.912023005428146
5.3706380281276624	3.912023005428146
5.375278407684165	3.912023005428146
5.37989735354046	3.912023005428146
5.384495062789089	3.8918202981106265
5.389071729816501	3.8918202981106265
5.393627546352362	3.8918202981106265
5.3981627015177525	3.8918202981106265
5.402677381872279	3.8918202981106265
5.407171771460119	3.8918202981106265
5.4116460518550396	3.871201010907891
5.41610040220442	3.871201010907891
5.420534999272286	3.871201010907891
5.424950017481403	3.871201010907891
5.429345628954441	3.871201010907891
5.43372200355424	3.871201010907891
5.438079308923196	3.8501476017100584
5.442417710521793	3.8501476017100584
5.44673737166631	3.8501476017100584
5.4510384535657	3.8501476017100584
5.455321115357702	3.8501476017100584
5.459585514144159	3.8501476017100584
5.4638318050256105	3.8501476017100584
5.4680601411351315	3.8501476017100584
5.472270673671475	3.8501476017100584
5.476463551931511	3.828641396489095
5.480638923341991	3.8066624897703196
5.484796933490655	3.8066624897703196
5.488937726156687	3.8066624897703196
5.493061443340548	3.8066624897703196
5.497168225293202	3.8066624897703196
5.501258210544727	3.8066624897703196
5.5053315359323625	3.8066624897703196
5.5093883366279774	3.8066624897703196
5.5134287461649825	3.8066624897703196
5.517452896464707	3.784189633918261
5.521460917862246	3.784189633918261
5.5254529391317835	3.784189633918261
5.529429087511423	3.784189633918261
5.53338948872752	3.784189633918261
5.537334267018537	3.7612001156935624
5.541263545158426	3.7612001156935624
5.545177444479562	3.7612001156935624
5.54907608489522	3.7612001156935624
5.552959584921617	3.7612001156935624
5.556828061699537	3.7612001156935624
5.560681631015528	3.7612001156935624
5.564520407322694	3.7612001156935624
5.568344503761097	3.7612001156935624
5.572154032177765	3.7612001156935624
5.575949103146316	3.7376696182833684
5.579729825986222	3.7376696182833684
5.583496308781699	3.7376696182833684
5.58724865840025	3.7376696182833684
5.5909869805108565	3.7376696182833684
5.594711379601839	3.7376696182833684
5.598421958998375	3.7376696182833684
5.602118820879701	3.713572066704308
5.605802066295998	3.713572066704308
5.60947179518496	3.713572066704308
5.6131281063880705	3.713572066704308
5.616771097666572	3.713572066704308
5.62040086571715	3.713572066704308
5.6240175061873385	3.713572066704308
5.627621113690637	3.713572066704308
5.631211781821365	3.713572066704308
5.634789603169249	3.713572066704308
5.638354669333745	3.6888794541139363
5.641907070938114	3.6888794541139363
5.645446897643238	3.6888794541139363
5.648974238161206	3.6635616461296463
5.652489180268651	3.6635616461296463
5.655991810819852	3.6635616461296463
5.659482215759621	3.6635616461296463
5.662960480135946	3.6635616461296463
5.666426688112432	3.6635616461296463
5.66988092298052	3.6375861597263857
5.673323267171493	3.6375861597263857
5.676753802268282	3.6375861597263857
5.680172609017068	3.6375861597263857
5.683579767338681	3.6375861597263857
5.68697535633982	3.6375861597263857
5.69035945432406	3.6109179126442243
5.6937321388027	3.6109179126442243
5.697093486505405	3.6109179126442243
5.700443573390687	3.6109179126442243
5.703782474656201	3.6109179126442243
5.707110264748875	3.6109179126442243
5.71042701737487	3.6109179126442243
5.713732805509369	3.6109179126442243
5.717027701406222	3.6109179126442243
5.720311776607412	3.6109179126442243
5.723585101952381	3.6109179126442243
5.726847747587197	3.6109179126442243
5.730099782973574	3.6109179126442243
5.733341276897746	3.58351893845611
5.736572297479192	3.58351893845611
5.739792912179234	3.58351893845611
5.7430031878094825	3.58351893845611
5.746203190540153	3.58351893845611
5.749392985908253	3.58351893845611
5.752572638825633	3.58351893845611
5.755742213586912	3.58351893845611
5.75890177387728	3.5553480614894135
5.762051382780177	3.5553480614894135
5.765191102784844	3.5553480614894135
5.768320995793772	3.5553480614894135
5.771441123130016	3.5553480614894135
5.7745515455444085	3.5553480614894135
5.777652323222656	3.5553480614894135
5.780743515792329	3.5553480614894135
5.783825182329737	3.5553480614894135
5.786897381366708	3.5553480614894135
5.7899601708972535	3.5553480614894135
5.793013608384144	3.5263605246161616
5.796057750765372	3.5263605246161616
5.799092654460526	3.5263605246161616
5.802118375377063	3.5263605246161616
5.805134968916488	3.5263605246161616
5.808142489980444	3.5263605246161616
5.811140992976701	3.5263605246161616
5.814130531825066	3.5263605246161616
5.817111159963204	3.5263605246161616
5.820082930352362	3.5263605246161616
5.823045895483019	3.5263605246161616
5.82600010738045	3.4965075614664802
5.8289456176102075	3.4965075614664802
5.831882477283517	3.4965075614664802
5.834810737062605	3.4965075614664802
5.8377304471659395	3.4965075614664802
5.840641657373398	3.4965075614664802
5.84354441703136	3.4965075614664802
5.846438775057725	3.4657359027997265
5.849324779946859	3.4657359027997265
5.8522024797744745	3.4657359027997265
5.855071922202427	3.4657359027997265
5.857933154483459	3.4657359027997265
5.860786223465865	3.4657359027997265
5.863631175598097	3.4657359027997265
5.8664680569332965	3.4657359027997265
5.869296913133774	3.4657359027997265
5.872117789475416	3.4657359027997265
5.87493073085203	3.4339872044851463
5.877735781779639	3.4339872044851463
5.8805329864007	3.4339872044851463
5.883322388488279	3.4339872044851463
5.886104031450156	3.4339872044851463
5.8888779583328805	3.4339872044851463
5.8916442118257715	3.4339872044851463
5.8944028342648505	3.4339872044851463
5.8971538676367405	3.4339872044851463
5.8998973535824915	3.4339872044851463
5.902633333401366	3.4011973816621555
5.905361848054571	3.4011973816621555
5.908082938168931	3.4011973816621555
5.910796644040527	3.4011973816621555
5.91350300563827	3.4011973816621555
5.916202062607435	3.4011973816621555
5.918893854273146	3.4011973816621555
5.921578419643816	3.4011973816621555
5.924255797414532	3.4011973816621555
5.926926025970411	3.4011973816621555
5.929589143389895	3.4011973816621555
5.932245187448011	3.4011973816621555
5.934894195619588	3.367295829986474
5.937536205082426	3.367295829986474
5.940171252720432	3.367295829986474
5.942799375126701	3.367295829986474
5.945420608606575	3.367295829986474
5.948034989180646	3.367295829986474
5.950642552587727	3.367295829986474
5.953243334287785	3.367295829986474
5.955837369464831	3.367295829986474
5.958424693029782	3.367295829986474
5.961005339623274	3.367295829986474
5.963579343618446	3.367295829986474
5.966146739123692	3.367295829986474
5.968707559985366	3.367295829986474
5.971261839790462	3.367295829986474
5.973809611869261	3.367295829986474
5.976350909297934	3.332204510175204
5.978885764901122	3.332204510175204
5.981414211254481	3.332204510175204
5.983936280687191	3.332204510175204
5.986452005284438	3.332204510175204
5.988961416889864	3.332204510175204
5.991464547107982	3.332204510175204
5.993961427306569	3.332204510175204
5.996452088619021	3.332204510175204
5.998936561946683	3.332204510175204
6.0014148779611505	3.332204510175204
6.003887067106539	3.332204510175204
6.0063531596017325	3.332204510175204
6.008813185442595	3.332204510175204
6.0112671744041615	3.332204510175204
6.013715156042802	3.332204510175204
6.016157159698354	3.332204510175204
6.018593214496234	3.295836866004329
6.021023349349527	3.295836866004329
6.023447592961033	3.295836866004329
6.025865973825314	3.295836866004329
6.028278520230698	3.295836866004329
6.030685260261263	3.295836866004329
6.0330862217988015	3.295836866004329
6.035481432524756	3.295836866004329
6.037870919922137	3.295836866004329
6.040254711277414	3.295836866004329
6.042632833682381	3.295836866004329
6.045005314036012	3.295836866004329
6.0473721790462776	3.295836866004329
6.049733455231958	3.295836866004329
6.052089168924417	3.258096538021482
6.054439346269371	3.258096538021482
6.056784013228625	3.258096538021482
6.059123195581797	3.258096538021482
6.061456918928017	3.258096538021482
6.063785208687608	3.258096538021482
6.066108090103747	3.258096538021482
6.068425588244111	3.258096538021482
6.07073772800249	3.258096538021482
6.073044534100405	3.258096538021482
6.075346031088684	3.258096538021482
6.077642243349034	3.258096538021482
6.07993319509559	3.258096538021482
6.082218910376446	3.258096538021482
6.0844994130751715	3.258096538021482
6.0867747269123065	3.258096538021482
6.089044875446846	3.258096538021482
6.091309882077698	3.258096538021482
6.093569770045136	3.258096538021482
6.095824562432225	3.258096538021482
6.09807428216624	3.258096538021482
6.100318952020064	3.258096538021482
6.102558594613569	3.258096538021482
6.104793232414985	3.258096538021482
6.1070228877422545	3.258096538021482
6.1092475827643655	3.258096538021482
6.111467339502679	3.2188758248682006
6.113682179832232	3.2188758248682006
6.115892125483034	3.2188758248682006
6.118097198041348	3.2188758248682006
6.12029741895095	3.2188758248682006
6.1224928095143865	3.2188758248682006
6.124683390894205	3.2188758248682006
6.126869184114185	3.2188758248682006
6.129050210060545	3.2188758248682006
6.131226489483141	3.2188758248682006
6.133398042996649	3.2188758248682006
6.135564891081739	3.2188758248682006
6.137727054086234	3.2188758248682006
6.139884552226255	3.2188758248682006
6.142037405587356	3.2188758248682006
6.144185634125646	3.2188758248682006
6.1463292576688975	3.2188758248682006
6.148468295917647	3.2188758248682006
6.150602768446279	3.2188758248682006
6.152732694704104	3.1780538303479458
6.154858094016418	3.1780538303479458
6.156978985585555	3.1780538303479458
6.159095388491933	3.1780538303479458
6.161207321695077	3.1780538303479458
6.163314804034641	3.1780538303479458
6.16541785423142	3.1780538303479458
6.1675164908883415	3.1780538303479458
6.169610732491456	3.1354942159291497
6.171700597410915	3.1354942159291497
6.173786103901937	3.1354942159291497
6.175867270105761	3.1354942159291497
6.1779441140506	3.1354942159291497
6.180016653652572	3.1354942159291497
6.182084906716632	3.1354942159291497
6.184148890937483	3.1354942159291497
6.186208623900494	3.1354942159291497
6.18826412308259	3.1354942159291497
6.1903154058531475	3.1354942159291497
6.192362489474872	3.1354942159291497
6.194405391104672	3.1354942159291497
6.19644412779452	3.1354942159291497
6.198478716492308	3.1354942159291497
6.20050917404269	3.1354942159291497
6.202535517187923	3.1354942159291497
6.20455776256869	3.091042453358316
6.206575926724928	3.091042453358316
6.208590026096629	3.091042453358316
6.210600077024653	3.091042453358316
6.212606095751519	3.091042453358316
6.214608098422191	3.091042453358316
6.2166061010848646	3.091042453358316
6.218600119691729	3.091042453358316
6.220590170099739	3.091042453358316
6.222576268071369	3.091042453358316
6.22455842927536	3.091042453358316
6.226536669287466	3.091042453358316
6.2285110035911835	3.091042453358316
6.230481447578482	3.091042453358316
6.2324480165505225	3.091042453358316
6.234410725718371	3.091042453358316
6.236369590203704	3.044522437723423
6.238324625039508	3.044522437723423
6.240275845170769	3.044522437723423
6.2422232654551655	3.044522437723423
6.244166900663736	3.044522437723423
6.246106765481563	3.044522437723423
6.248042874508429	3.044522437723423
6.249975242259483	3.044522437723423
6.251903883165888	3.044522437723423
6.253828811575473	3.044522437723423
6.255750041753367	3.044522437723423
6.257667587882639	3.044522437723423
6.259581464064923	3.044522437723423
6.261491684321042	3.044522437723423
6.263398262591624	3.044522437723423
6.26530121273771	3.044522437723423
6.267200548541362	3.044522437723423
6.269096283706261	3.044522437723423
6.270988431858299	3.044522437723423
6.272877006546167	3.044522437723423
6.274762021241939	3.044522437723423
6.2766434893416445	3.044522437723423
6.278521424165844	3.044522437723423
6.280395838960195	2.995732273553991
6.282266746896006	2.995732273553991
6.284134161070802	2.995732273553991
6.285998094508865	2.995732273553991
6.2878585601617845	2.995732273553991
6.289715570908998	2.995732273553991
6.29156913955832	2.995732273553991
6.293419278846481	2.995732273553991
6.295266001439646	2.995732273553991
6.297109319933935	2.995732273553991
6.298949246855942	2.995732273553991
6.300785794663244	2.995732273553991
6.302618975744905	2.995732273553991
6.304448802421981	2.995732273553991
6.306275286948016	2.995732273553991
6.3080984415095305	2.995732273553991
6.309918278226516	2.995732273553991
6.311734809152915	2.995732273553991
6.313548046277095	2.995732273553991
6.315358001522335	2.995732273553991
6.317164686747284	2.995732273553991
6.318968113746434	2.995732273553991
6.320768294250582	2.995732273553991
6.322565239927284	2.9444389791664403
6.324358962381311	2.9444389791664403
6.326149473155099	2.9444389791664403
6.327936783729195	2.9444389791664403
6.329720905522696	2.9444389791664403
6.331501849893691	2.9444389791664403
6.333279628139691	2.9444389791664403
6.335054251498059	2.9444389791664403
6.336825731146441	2.9444389791664403
6.338594078203183	2.9444389791664403
6.340359303727752	2.9444389791664403
6.342121418721152	2.9444389791664403
6.343880434126331	2.9444389791664403
6.345636360828596	2.9444389791664403
6.3473892096560105	2.9444389791664403
6.349138991379798	2.9444389791664403
6.35088571671474	2.9444389791664403
6.352629396319567	2.9444389791664403
6.354370040797351	2.9444389791664403
6.3561076606958915	2.9444389791664403
6.3578422665081	2.9444389791664403
6.359573868672378	2.9444389791664403
6.361302477572996	2.9444389791664403
6.363028103540465	2.9444389791664403
6.364750756851911	2.9444389791664403
6.366470447731438	2.9444389791664403
6.368187186350492	2.9444389791664403
6.369900982828227	2.9444389791664403
6.371611847231857	2.9444389791664403
6.373319789577012	2.9444389791664403
6.375024819828097	2.9444389791664403
6.376726947898627	2.8903717578961645
6.3784261836515865	2.8903717578961645
6.380122536899765	2.8903717578961645
6.3818160174060985	2.8903717578961645
6.3835066348840055	2.8903717578961645
6.385194398997726	2.8903717578961645
6.386879319362645	2.8903717578961645
6.38856140554563	2.8903717578961645
6.39024066706535	2.8903717578961645
6.391917113392602	2.8903717578961645
6.393590753950631	2.8903717578961645
6.395261598115449	2.8903717578961645
6.396929655216146	2.8903717578961645
6.398594934535208	2.8903717578961645
6.400257445308821	2.8903717578961645
6.401917196727186	2.8903717578961645
6.403574197934815	2.8903717578961645
6.405228458030842	2.8903717578961645
6.406879986069314	2.8903717578961645
6.408528791059498	2.8903717578961645
6.410174881966167	2.8903717578961645
6.411818267709897	2.8903717578961645
6.413458957167357	2.8903717578961645
6.415096959171596	2.8903717578961645
6.416732282512326	2.8903717578961645
6.418364935936212	2.8903717578961645
6.419994928147142	2.8903717578961645
6.421622267806518	2.8903717578961645
6.423246963533519	2.8903717578961645
6.424869023905388	2.8903717578961645
6.42648845745769	2.8903717578961645
6.428105272684596	2.8903717578961645
6.429719478039138	2.8903717578961645
6.431331081933479	2.8903717578961645
6.432940092739179	2.8903717578961645
6.434546518787453	2.8903717578961645
6.436150368369428	2.8903717578961645
6.437751649736401	2.833213344056216
6.439350371100098	2.833213344056216
6.440946540632921	2.833213344056216
6.4425401664681985	2.833213344056216
6.444131256700441	2.833213344056216
6.4457198193855785	2.833213344056216
6.447305862541213	2.833213344056216
6.448889394146858	2.833213344056216
6.450470422144176	2.833213344056216
6.452048954437226	2.833213344056216
6.453624998892692	2.833213344056216
6.455198563340122	2.833213344056216
6.456769655572163	2.833213344056216
6.45833828334479	2.833213344056216
6.459904454377535	2.833213344056216
6.461468176353717	2.833213344056216
6.46302945692067	2.833213344056216
6.464588303689961	2.833213344056216
6.466144724237619	2.833213344056216
6.467698726104354	2.833213344056216
6.4692503167957724	2.833213344056216
6.470799503782602	2.833213344056216
6.472346294500901	2.833213344056216
6.473890696352274	2.833213344056216
6.47543271670409	2.833213344056216
6.476972362889683	2.833213344056216
6.478509642208569	2.833213344056216
6.480044561926653	2.833213344056216
6.481577129276431	2.833213344056216
6.483107351457199	2.833213344056216
6.484635235635252	2.772588722239781
6.486160788944089	2.772588722239781
6.48768401848461	2.772588722239781
6.489204931325317	2.772588722239781
6.490723534502507	2.772588722239781
6.492239835020471	2.772588722239781
6.493753839851686	2.772588722239781
6.495265555937008	2.772588722239781
6.4967749901858625	2.772588722239781
6.498282149476434	2.772588722239781
6.499787040655854	2.772588722239781
6.501289670540389	2.772588722239781
6.502790045915623	2.772588722239781
6.504288173536645	2.772588722239781
6.505784060128229	2.772588722239781
6.507277712385012	2.772588722239781
6.508769136971682	2.772588722239781
6.51025834052315	2.772588722239781
6.511745329644728	2.772588722239781
6.513230110912307	2.772588722239781
6.51471269087253	2.772588722239781
6.516193076042964	2.772588722239781
6.517671272912275	2.772588722239781
6.519147287940395	2.772588722239781
6.520621127558696	2.772588722239781
6.522092798170152	2.772588722239781
6.523562306149512	2.772588722239781
6.525029657843462	2.772588722239781
6.52649485957079	2.772588722239781
6.52795791762255	2.772588722239781
6.529418838262226	2.772588722239781
6.530877627725885	2.772588722239781
6.532334292222349	2.772588722239781
6.5337888379333435	2.772588722239781
6.535241271013659	2.772588722239781
6.536691597591305	2.772588722239781
6.53813982376767	2.772588722239781
6.539585955617669	2.772588722239781
6.541029999189903	2.772588722239781
6.542471960506805	2.772588722239781
6.543911845564792	2.772588722239781
6.54534966033442	2.772588722239781
6.546785410760524	2.772588722239781
6.548219102762372	2.772588722239781
6.54965074223381	2.772588722239781
6.551080335043404	2.70805020110221
6.55250788703459	2.70805020110221
6.553933404025811	2.70805020110221
6.555356891810665	2.70805020110221
6.556778356158042	2.70805020110221
6.558197802812269	2.70805020110221
6.559615237493242	2.70805020110221
6.561030665896573	2.70805020110221
6.56244409369372	2.70805020110221
6.5638555265321274	2.70805020110221
6.565264970035361	2.70805020110221
6.566672429803241	2.70805020110221
6.568077911411976	2.70805020110221
6.569481420414296	2.70805020110221
6.570882962339584	2.70805020110221
6.5722825426940075	2.70805020110221
6.573680166960646	2.70805020110221
6.57507584059962	2.70805020110221
6.576469569048224	2.70805020110221
6.577861357721047	2.70805020110221
6.579251212010101	2.70805020110221
6.580639137284949	2.70805020110221
6.582025138892826	2.70805020110221
6.583409222158765	2.70805020110221
6.584791392385716	2.70805020110221
6.586171654854675	2.70805020110221
6.587550014824796	2.70805020110221
6.588926477533519	2.70805020110221
6.590301048196686	2.70805020110221
6.591673732008658	2.70805020110221
6.593044534142437	2.70805020110221
6.594413459749778	2.70805020110221
6.595780513961311	2.70805020110221
6.597145701886651	2.70805020110221
6.598509028614515	2.70805020110221
6.5998704992128365	2.70805020110221
6.601230118728877	2.70805020110221
6.602587892189336	2.70805020110221
6.6039438246004725	2.70805020110221
6.6052979209482015	2.70805020110221
6.606650186198215	2.70805020110221
6.608000625296087	2.70805020110221
6.60934924316738	2.70805020110221
6.610696044717759	2.70805020110221
6.612041034833092	2.70805020110221
6.61338421837956	2.70805020110221
6.61472560020376	2.70805020110221
6.616065185132817	2.70805020110221
6.617402977974478	2.70805020110221
6.618738983517219	2.70805020110221
6.620073206530356	2.70805020110221
6.621405651764134	2.70805020110221
6.62273632394984	2.70805020110221
6.6240652277998935	2.70805020110221
6.625392368007956	2.6390573296152584
6.626717749249025	2.6390573296152584
6.628041376179533	2.6390573296152584
6.6293632534374485	2.6390573296152584
6.630683385642372	2.6390573296152584
6.63200177739563	2.6390573296152584
6.633318433280377	2.6390573296152584
6.634633357861686	2.6390573296152584
6.635946555686647	2.6390573296152584
6.637258031284457	2.6390573296152584
6.638567789166521	2.6390573296152584
6.639875833826536	2.6390573296152584
6.641182169740591	2.6390573296152584
6.642486801367256	2.6390573296152584
6.643789733147672	2.6390573296152584
6.645090969505644	2.6390573296152584
6.646390514847729	2.6390573296152584
6.647688373563329	2.6390573296152584
6.648984550024776	2.6390573296152584
6.650279048587422	2.6390573296152584
6.651571873589727	2.6390573296152584
6.652863029353347	2.6390573296152584
6.654152520183219	2.6390573296152584
6.655440350367647	2.6390573296152584
6.656726524178391	2.6390573296152584
6.658011045870748	2.6390573296152584
6.659293919683638	2.6390573296152584
6.660575149839686	2.6390573296152584
6.661854740545311	2.6390573296152584
6.663132695990803	2.6390573296152584
6.664409020350408	2.6390573296152584
6.665683717782408	2.6390573296152584
6.666956792429207	2.6390573296152584
6.668228248417403	2.6390573296152584
6.669498089857879	2.6390573296152584
6.670766320845874	2.6390573296152584
6.672032945461067	2.6390573296152584
6.673297967767654	2.6390573296152584
6.674561391814426	2.6390573296152584
6.675823221634848	2.6390573296152584
6.677083461247136	2.6390573296152584
6.678342114654332	2.6390573296152584
6.679599185844383	2.6390573296152584
6.680854678790215	2.6390573296152584
6.682108597449809	2.6390573296152584
6.683360945766275	2.6390573296152584
6.684611727667927	2.6390573296152584
6.68586094706836	2.6390573296152584
6.687108607866515	2.6390573296152584
6.688354713946762	2.6390573296152584
6.6895992691789665	2.6390573296152584
6.690842277418564	2.6390573296152584
6.692083742506628	2.6390573296152584
6.693323668269949	2.6390573296152584
6.694562058521095	2.6390573296152584
6.695798917058491	2.6390573296152584
6.697034247666484	2.6390573296152584
6.698268054115413	2.6390573296152584
6.699500340161678	2.6390573296152584
6.70073110954781	2.6390573296152584
6.70196036600254	2.6390573296152584
6.703188113240863	2.6390573296152584
6.704414354964107	2.6390573296152584
6.705639094860003	2.5649493574615367
6.706862336602747	2.5649493574615367
6.70808408385307	2.5649493574615367
6.709304340258298	2.5649493574615367
6.710523109452428	2.5649493574615367
6.71174039505618	2.5649493574615367
6.71295620067707	2.5649493574615367
6.714170529909472	2.5649493574615367
6.715383386334681	2.5649493574615367
6.716594773520978	2.5649493574615367
6.717804695023691	2.5649493574615367
6.71901315438526	2.5649493574615367
6.720220155135295	2.5649493574615367
6.721425700790643	2.5649493574615367
6.7226297948554485	2.5649493574615367
6.723832440821209	2.5649493574615367
6.725033642166843	2.5649493574615367
6.726233402358747	2.5649493574615367
6.727431724850855	2.5649493574615367
6.728628613084702	2.5649493574615367
6.729824070489475	2.5649493574615367
6.731018100482083	2.5649493574615367
6.732210706467206	2.5649493574615367
6.733401891837359	2.5649493574615367
6.734591659972948	2.5649493574615367
6.7357800142423265	2.5649493574615367
6.736966958001855	2.5649493574615367
6.738152494595957	2.5649493574615367
6.739336627357174	2.5649493574615367
